YKR081C	575	302	274
YKR035C	0	425	400
YKL101W	1043	503	546
YKR008W	721	366	356
tW(CCA)K	0	0	0
YKL056C	10191	4970	5222
YKL156W	1180	2317	2203
YKL162C	129	71	58
YKL192C	2118	1080	1038
YKR064W	477	224	255
YKL017C	303	144	173
YKL204W	693	347	349
YKL190W	1669	838	832
YKL211C	1494	736	758
YKL115C	13	7	6
YKL107W	54	30	25
YKL127W	910	446	464
YKL165C-A	16	8	8
YKR049C	396	188	208
YKL052C	298	254	224
YKL053C-A	498	242	256
YKL121W	424	225	199
tN(GUU)K	9	7	2
YKL050C	123	58	66
YKL194C	398	203	196
YKR037C	289	147	144
YKL059C	532	261	271
YKL205W	702	375	327
YKL137W	635	312	324
YKR015C	153	75	79
YKL146W	625	382	400
YKR003W	911	468	450
YKL028W	1121	538	583
YKR010C	441	219	222
YKL193C	711	347	364
tK(CUU)K	2	2	0
YKL212W	2063	1074	990
YKL147C	1	83	74
YKL054C	2573	1312	1262
snR38	11	3	8
YKR096W	604	306	299
YKL006C-A	420	240	262
YKL164C	11954	5887	6071
YKL145W-A	0	0	0
YKL026C	171	77	94
YKL044W	153	77	77
YKL089W	212	97	115
YKR077W	432	208	224
YKR095W-A	195	107	89
YKL079W	506	249	259
YKL161C	268	147	121
YKL159C	197	104	105
YKR030W	515	286	229
YKL037W	43	42	27
YKL042W	428	222	206
YKR020W	397	197	200
YKL012W	582	299	287
YKL106W	580	316	264
YKR075C	121	93	96
YKR065C	1068	518	552
YKL043W	1118	580	539
YKL045W	648	313	335
YKR060W	231	119	112
YKL085W	2181	1092	1089
YKL165C	692	362	331
YKL003C	509	263	246
YKL072W	260	137	126
YKL177W	1	5	6
YKL186C	721	351	370
snR64	5	2	3
YKR032W	0	0	0
YKL132C	99	64	87
YKL223W	1	1	0
YKL078W	131	66	66
YKL001C	432	212	220
YKR040C	0	13	11
YKL046C	1728	884	847
YKR017C	272	132	140
YKL058W	1075	548	528
YKL208W	308	165	143
YKR005C	92	49	43
YKR034W	4	13	8
YKL060C	108855	55158	53714
YKL030W	0	207	225
YKL162C-A	28	13	15
YKR091W	236	121	115
YKL096C-B	1	213	16
YKL171W	542	276	266
YKL025C	778	414	365
YKL023W	411	202	210
tR(UCU)K	5	1	4
YKL215C	586	301	287
YKL136W	9	125	131
YKL033W	358	176	182
YKR023W	405	205	203
YKR067W	1237	622	616
YKL098W	514	263	252
YKL114C	612	291	321
YKL145W	3230	1655	1576
YKL057C	865	444	425
YKL106C-A	1	0	2
YKL128C	748	380	371
YKL008C	2067	1039	1029
YKL029C	1060	761	732
YKR047W	45	290	276
YKL066W	163	85	78
YKL119C	315	209	209
YEL041W	203	98	105
YER011W	350	164	186
YER158W-A	13	295	344
snR53	3	5	2
YER056C-A	6007	3057	2952
YEL067C	186	188	172
YEL054C	1369	3133	3164
YEL047C	1691	833	858
YER146W	7	420	424
YER159C	699	685	640
YER084W	14	4	10
YER183C	389	216	181
YEL009C-A	4	8	3
YEL059C-A	83	48	60
YER172C	534	263	277
YER092W	487	243	306
YEL008C-A	0	5	5
YEL032W	1090	609	623
YEL010W	2	2	7
YEL040W	4259	2243	2021
YEL059W	14	25	14
YER105C	1044	532	514
YEL053C	468	245	225
YEL046C	3224	1564	1660
YER137C	23	44	51
YER013W	430	233	197
YER147C-A	131	590	593
YEL036C	1576	789	790
YER094C	2102	973	1129
YER038C	118	88	99
YEL034W	0	4963	5035
YER144C	540	262	279
YER069W	494	290	289
YEL066W	245	203	214
YER161C	756	384	372
YER131W	7326	3791	3539
YER027C	758	390	368
tH(GUG)E2	12	5	7
YER088C-A	53	31	30
YER002W	750	378	373
YEL062W	278	128	150
YEL074W	11	5	6
YER142C	241	107	134
YER035W	810	400	411
YER145C	8341	4195	4149
YER176W	926	472	454
YER071C	278	131	147
YER150W	1474	768	708
YER177W	11731	5859	5875
YER123W	734	377	357
YEL018W	111	149	169
YER116C	383	196	187
YER043C	4772	2368	2406
YEL004W	310	153	158
YER141W	1641	842	799
YER170W	402	206	196
YER047C	476	270	286
YER132C	307	158	150
YEL068C	239	107	132
YER080W	1026	653	593
YER052C	1916	1018	898
YER070W	5962	3020	2945
YEL007W	2216	1096	1120
tE(UUC)E2	0	0	0
YER068C-A	0	39	45
YER115C	338	167	171
tS(AGA)E	0	0	0
YER076C	220	142	155
YEL021W	1663	831	833
YEL026W	1678	809	870
YER040W	474	249	226
YEL016C	590	293	309
YER012W	1770	903	867
YER190W	16	14	15
YER185W	64	35	29
YER189W	9	4	5
YEL060C	3126	1575	1552
YEL052W	745	391	354
YER149C	145	137	131
YER111C	639	318	322
YER081W	2210	1152	1059
YER010C	586	326	270
YER018C	366	185	183
YEL076C	7	3	5
YEL018C-A	0	105	102
YER072W	3534	1785	1752
YER093C	378	228	212
YER178W	4240	2129	2111
YER030W	1080	553	527
YER128W	175	78	97
YER003C	2346	1164	1185
YER163C	483	244	239
YEL005C	226	110	117
YER173W	299	187	201
YEL065W	4110	2035	2075
YEL055C	748	377	386
YER029C	448	226	222
YER089C	1014	528	542
YER179W	86	45	41
YEL011W	1427	757	671
YER166W	1208	652	605
YER061C	280	134	148
YER082C	460	235	228
YER118C	560	276	284
YER152C	458	369	414
YER107C	607	405	387
YER020W	1319	677	642
YER125W	1737	844	894
YER122C	2505	1275	1230
YER038W-A	0	64	68
YER057C	1583	778	806
YEL033W	94	303	186
YER006W	733	385	358
YER007W	158	99	98
YER078W-A	0	0	0
tA(UGC)E	2	1	1
YEL002C	2043	1033	1017
YEL064C	252	130	122
YER103W	1204	602	602
YER007C-A	1018	500	524
snR80	6	4	2
YER093C-A	215	100	115
YER120W	1809	1302	1226
YER033C	320	151	170
YER054C	452	222	232
tV(AAC)E2	4	1	3
YER164W	894	448	446
YER139C	253	146	107
snR52	2	2	0
YEL042W	1125	594	531
YER190C-A	0	0	2
tS(UGA)E	2	1	1
YER008C	819	415	405
YER114C	789	400	390
YER034W	325	160	165
YEL008W	16	13	13
YER014W	386	312	319
YER143W	663	344	320
YER053C-A	166	78	88
YER028C	108	44	64
YER048C	1422	674	748
YER044C	960	470	492
YEL039C	659	324	336
YER053C	749	373	376
tQ(UUG)E1	1	0	1
YEL034C-A	1	6335	6499
YER155C	1110	565	549
snR4	88	47	41
YER050C	665	337	329
YER031C	1751	895	858
YER037W	382	232	219
YEL049W	24	11	13
tQ(UUG)E2	1	0	1
YEL006W	612	336	276
YER100W	1062	532	530
YER181C	2	2	0
YER015W	173	92	91
YER129W	934	473	461
YER172C-A	0	44	44
tR(UCU)E	0	0	0
YEL072W	204	100	104
YEL075C	0	2	1
YER048W-A	663	311	352
YER051W	366	186	180
YER171W	690	344	349
YER078C	389	192	199
YER169W	601	316	285
YEL003W	881	434	454
YEL077W-A	0	48	43
YEL017C-A	1690	827	864
YER133W	3506	1791	1716
YER152W-A	0	183	176
YER060W	156	85	71
YER186C	571	274	297
YER188W	105	56	49
YEL045C	10	2	8
YER022W	492	262	230
YER148W-A	2	57	65
YER157W	546	269	277
YER014C-A	0	119	133
YEL076C-A	0	0	0
YEL038W	785	372	413
YER066W	160	84	76
YER098W	270	154	116
YEL035C	3	2	1
RPR1	36	17	20
YER063W	1447	724	724
YER127W	413	219	195
YER154W	922	427	499
YER032W	700	361	340
YER180C-A	119	54	65
YEL071W	764	403	361
tK(CUU)E2	1	0	1
YEL057C	26	10	16
YEL069C	30	13	18
YEL043W	770	377	393
YER096W	143	69	74
YER017C	1168	584	584
YEL019C	66	27	39
YER009W	2711	1342	1378
YER104W	106	47	59
YER067W	0	315	306
SCR1	710	358	352
YER044C-A	58	23	35
YER101C	294	147	147
YER121W	138	68	70
YER019C-A	1923	1008	976
tE(UUC)E1	3	2	1
YEL050C	553	308	338
YER062C	4505	2219	2287
YER006C-A	1	19	25
YER016W	737	403	334
YEL025C	685	329	357
YER024W	275	136	139
YER023W	1448	1380	1402
YER079W	566	291	275
YER136W	2210	1139	1071
YER151C	1268	616	652
YEL029C	387	207	180
YER065C	579	287	292
YEL050W-A	5	49	47
YER085C	0	3	2
YER147C	317	154	165
YER064C	1523	778	745
YER119C	761	378	383
YEL020C-B	1	594	615
YER068W	818	400	418
YER158C	512	249	264
YER138W-A	66	39	27
YER130C	769	345	424
YEL015W	979	520	509
tK(CUU)E1	3	1	2
YER153C	123	66	77
YER137W-A	0	39	32
YER113C	676	331	346
YEL030W	136	63	101
YER083C	900	427	473
YER167W	642	318	324
YEL032C-A	0	72	69
YEL073C	79	49	30
tV(AAC)E1	1	1	0
YER005W	596	304	293
YER102W	5746	3025	2725
YER046W	225	122	104
YER023C-A	0	669	664
YEL031W	2468	1251	1219
YER075C	438	223	215
YER073W	2415	1210	1206
YEL027W	5807	2864	2943
YEL024W	755	370	386
YER049W	1103	584	519
YER175W-A	50	31	19
YEL037C	1937	963	974
YER134C	134	241	269
YER088C	1828	961	868
YER175C	775	404	371
tG(GCC)E	1	3	2
YER021W	2352	1153	1199
YER004W	1733	821	913
YER087C-A	13	94	96
YEL017W	674	337	349
YER106W	8	4	5
YER066C-A	49	93	99
YER117W	16050	8182	7872
YER145C-A	29	430	434
YER076W-A	34	55	55
YER187W	19	14	5
snR14	31	18	13
YER046W-A	2	44	37
YER168C	668	338	332
YER124C	2624	1314	1311
SRG1	156	72	85
YER095W	1175	637	538
YEL028W	51	26	25
YER045C	293	138	156
YER088W-B	0	115	104
YER086W	2351	1099	1252
YER188C-A	12	7	5
YER148W	702	928	827
YEL022W	943	495	450
YEL001C	1452	739	713
YER056C	4219	2044	2182
YER087C-B	1486	705	781
YEL013W	1268	650	630
YER074W	11363	5807	5559
tE(UUC)E3	1	0	1
YER133W-A	43	220	199
YER119C-A	2	364	355
YEL063C	2349	1175	1174
YEL051W	2703	1383	1321
YER190C-B	0	1	0
YEL061C	632	286	347
YER059W	643	327	316
YER091C-A	3	0	3
YER140W	281	145	136
YEL056W	609	312	310
YER084W-A	1	3	3
YER036C	3257	1631	1630
YEL009C	9362	4729	4635
YER079C-A	0	97	123
YEL053W-A	2	2477	2453
tM(CAU)E	4	1	3
YEL030C-A	4	17	15
YEL014C	30	44	46
YER156C	983	504	479
YER162C	460	225	235
YER090W	1535	880	913
YER074W-A	833	428	405
YER041W	376	205	173
YER165C-A	15	30	34
YER097W	5	1	4
YER112W	816	397	419
YER090C-A	0	132	124
YER067C-A	1	151	155
snR67	27	10	17
tH(GUG)E1	2	1	2
YER174C	373	196	177
YER107W-A	38	112	110
YER026C	2442	1208	1236
YER099C	576	291	285
YEL048C	148	62	86
YEL070W	12	5	7
YER025W	1978	1035	943
YEL075W-A	0	2	3
YER126C	738	363	375
tI(AAU)E1	1	1	0
YER182W	495	246	257
YER165W	4683	2343	2340
YEL058W	1088	536	552
YER060W-A	148	86	69
YER184C	217	114	104
YEL012W	662	311	351
YEL020W-A	106	680	637
YER077C	338	175	163
YER039C	75	110	97
YER042W	330	182	149
YER019W	692	363	391
YER039C-A	64	31	33
YER058W	398	215	183
YER110C	1609	800	809
YER135C	20	8	12
YEL023C	394	191	203
YEL077C	215	154	157
tI(AAU)E2	0	0	0
YER001W	852	425	429
YEL020C	418	199	219
YEL044W	719	356	364
YER180C	312	167	145
YER087W	248	227	198
YER055C	5320	2629	2692
tR(ACG)E	0	0	0
YER091C	1760	838	922
YER138C	0	0	0
YER137C-A	0	0	0
YER159C-A	0	0	0
YER160C	13	9	5
YHR094C	2485	1258	1227
YHL031C	101	263	279
YHL002W	584	435	453
YHR219C-A	0	0	1
YHR045W	597	308	293
YHR084W	1032	493	539
YHR126C	3	1	2
tS(AGA)H	1	0	1
YHR125W	2	1	1
YHR206W	572	302	270
YHR097C	803	385	418
YHR005C-A	1995	978	1017
YHR193C-A	0	71	56
YHR007C	6437	3194	3245
YHR214C-D	0	0	1
YHR212W-A	0	0	0
YHR184W	38	20	18
YHR132C	1301	635	666
YHR182C-A	0	743	709
YHR025W	1829	944	885
YHR055C	0	0	9
YHR073W	940	538	525
YHL015W-A	19	9	10
YHR064C	3144	2126	1937
YHL041W	0	0	0
YHR143W	3973	1956	2017
YHR052W-A	0	0	0
YHL047C	1518	905	894
YHR175W-A	92	49	43
YHR003C	559	264	296
YHL032C	765	376	389
YHR154W	640	322	318
YHR031C	370	187	184
YHL042W	75	37	38
YHR022C-A	8	5	3
YHR180C-B	0	2	3
YHR106W	420	221	199
YHR186C	513	265	250
YHL029C	559	283	276
YHR048W	251	133	118
YHR039C-A	3040	1547	1495
YHR073W-A	0	0	0
YHR035W	117	61	56
YHR165C	537	301	272
YHL006C	173	92	82
YHL025W	925	459	466
YHR172W	276	157	143
YHR002W	274	149	127
YHR016C	1700	881	819
RUF5-2	0	5	0
YHR079C	526	267	263
YHR169W	382	193	189
YHR054C	14	3	14
YHR065C	761	380	381
YHR088W	344	187	157
tH(GUG)H	3	1	2
YHR093W	19	7	12
YHL036W	279	163	136
YHR100C	236	124	113
YHR105W	118	62	56
YHR056C	305	216	230
YHR135C	1507	733	780
YHR180W	130	65	66
YHR086W	851	434	417
YHR146W	3085	1562	1523
YHR195W	593	287	306
YHR119W	604	326	279
YHR033W	933	468	471
YHR024C	957	444	515
YHL043W	116	50	66
YHL039W	465	235	234
YHR059W	307	157	150
YHL048C-A	2	1	1
YHR026W	2733	1403	1332
YHR160C	111	58	59
YHR085W	237	126	111
YHR113W	1133	580	553
YHR175W	988	485	503
YHR148W	226	118	108
YHR208W	1983	1005	978
YHR001W	806	416	390
YHR131C	577	304	327
YHR049C-A	12	60	61
YHR086W-A	8	1	7
YHR141C	10105	5078	5031
YHR170W	838	438	400
YHL021C	1125	539	586
YHR078W	513	259	255
YHR007C-A	46	26	20
YHL044W	224	122	102
YHR214W-A	177	86	91
YHR161C	1110	566	544
YHR074W	1340	664	682
YHR164C	294	149	146
YHL006W-A	27	76	92
YHR204W	662	352	311
YHL002C-A	0	143	161
YHL030W-A	0	231	210
tF(GAA)H2	0	0	0
YHR163W	1091	511	582
YHL046C	11	2	9
YHR056W-A	0	70	71
YHL004W	1152	637	655
YHL009C	312	155	157
YHR138C	673	344	333
YHR166C	320	157	163
YHR151C	357	177	181
YHL014C	253	142	111
YHR021C	6150	3061	3093
YHR198C	494	246	250
YHL034C	2444	2536	2610
YHR124W	187	87	100
YHR011W	216	102	114
YHR096C	1839	930	910
YHR185C	4	2	2
YHR190W	2232	1150	1161
YHR075C	303	150	159
YHR117W	809	441	389
YHR109W	213	103	112
YHR207C	485	239	246
YHR132W-A	656	334	322
YHR015W	22	9	13
YHL015W	19331	9808	9524
YHR090C	386	174	212
YHR189W	166	78	91
YHR001W-A	536	269	267
YHR070C-A	22	68	78
YHR108W	1709	872	838
YHR006W	688	356	332
YHR147C	668	350	318
YHR180W-A	0	0	0
YHR092C	417	215	203
YHR080C	845	410	435
YHL045W	18	12	6
YHR022C	194	140	148
YHL027W	1325	693	634
YHL003C	2111	1026	1085
YHR070W	162	221	174
YHR150W	421	225	196
YHR133C	1090	588	504
YHR215W	360	158	202
YHL020C	904	469	435
YHR101C	271	126	145
YHR046C	556	278	283
YHR095W	5	3	2
YHR182W	236	112	124
YHR098C	1294	650	645
YHR145C	1	0	1
YHR120W	251	125	127
YHL030W	753	356	398
tV(CAC)H	0	0	0
YHR051W	725	365	360
YHR130C	18	11	7
YHR149C	661	328	333
YHR127W	369	177	193
YHR194W	392	264	255
YHR213W-A	0	0	0
YHR032C-A	3	38	44
YHR203C	9533	4543	4993
YHR168W	358	181	177
YHR167W	265	142	123
YHR050W	721	407	340
YHR112C	630	332	307
YHR027C	3252	1559	1694
YHR214C-E	0	0	0
YHR214W	81	40	41
YHR188C	1325	656	679
YHL023C	756	371	385
YHR099W	646	343	306
YHR196W	773	390	384
YHR177W	148	79	70
YHR174W	78933	40152	38793
YHR199C-A	165	82	83
YHR034C	310	168	147
YHR179W	2900	1502	1399
YHR014W	63	22	41
YHR171W	317	165	153
tF(GAA)H1	6	2	5
YHR121W	873	448	425
YHR116W	239	123	117
YHR087W	2263	1175	1088
YHR176W	206	97	109
YHR173C	32	29	29
YHL010C	388	196	192
YHR102W	498	261	237
YHR063C	921	456	466
YHR050W-A	20	6	14
YHR137C-A	0	130	125
YHL017W	535	272	263
YHL035C	1373	671	721
YHR043C	845	410	435
YHR115C	722	366	359
YHL007C	1148	685	603
YHR018C	4130	2110	2025
YHR076W	885	461	425
YHL019C	284	243	268
YHR061C	262	139	124
tV(AAC)H	1	1	0
snR32	25	17	8
YHR068W	2324	1175	1149
YHR218W-A	0	0	0
YHR037W	2183	1117	1066
YHR012W	733	377	358
YHR144C	296	132	164
YHR077C	1008	514	495
YHR156C	110	62	55
YHR217C	0	0	0
YHR036W	289	140	149
YHR091C	503	255	249
YHR052W	762	385	378
YHR123W	745	371	377
YHR009C	1308	674	634
YHL018W	49	30	19
YHL012W	83	41	43
YHR211W	264	125	139
YHR155W	659	333	326
RUF5-1	0	0	0
YHR139C	115	57	58
YHR032W-A	11	43	33
tA(AGC)H	1	0	1
YHR210C	100	55	45
YHR072W-A	1697	837	860
YHR140W	287	148	139
YHR044C	139	70	69
YHL016C	523	248	275
tP(UGG)H	0	0	0
YHR202W	281	130	151
YHR019C	4138	2090	2050
YHL034W-A	30	1366	1365
YHR213W-B	4	2	2
YHR104W	2762	1386	1376
YHR083W	847	407	440
YHR165W-A	0	19	16
YHL022C	53	26	27
YHR032W	751	369	382
YHR008C	2923	1430	1493
YHL038C	260	136	129
YHR071C-A	1	72	69
YHR081W	472	252	220
YHL050W-A	0	44	44
YHL028W	1471	734	737
YHR073C-B	0	60	63
YHL033C	7306	3558	3751
YHR066W	501	242	259
YHR029C	696	386	351
YHR178W	233	113	120
YHR063W-A	3	427	494
YHR040W	277	160	123
YHR192W	448	276	246
YHR017W	528	264	268
YHR004C	543	255	288
YHL040C	654	327	327
YHR191C	135	92	122
YHR201C	925	454	479
YHR103W	817	396	421
YHR213W	1	0	1
YHR153C	80	34	47
YHR082C	1114	548	567
YHR069C-A	0	41	66
YHR020W	2306	1170	1137
YHR057C	732	373	359
YHL024W	304	152	152
YHR128W	453	239	215
tQ(UUG)H	3	3	1
YHR047C	588	309	280
YHL026C	209	107	103
YHR197W	303	150	155
YHR028C	1582	862	846
YHR134W	243	133	117
YHR122W	382	202	182
YHR067W	282	138	144
YHL037C	7	2	5
YHR013C	626	302	326
YHR137W	235	235	258
tT(AGU)H	2	1	1
YHR158C	849	442	407
YHR038W	296	142	155
YHR042W	2058	1030	1028
YHR028W-A	1	82	84
YHL049C	5	5	2
YHR041C	547	274	279
YHR069C	561	258	303
YHR200W	1655	854	809
YHR053C	0	15	0
YHR218W	4	5	2
YHR021W-A	69	80	85
YHR114W	581	311	273
YHR039C	1829	891	939
YHL019W-A	0	116	112
YHR152W	625	345	281
YHL046W-A	31	165	146
YHL011C	1227	587	641
YHR129C	215	108	107
YHR199C	984	507	478
YHR159W	261	135	132
YHR193C	6475	3254	3296
YHR030C	900	471	429
YHL050C	165	127	131
YHR162W	3628	1929	1701
YHR089C	2316	1086	1234
YHL005C	1	79	61
YHR010W	12689	6519	6172
YHR079C-A	2	2	0
YHR212C	0	0	0
YHR005C	1299	628	672
YHR187W	414	228	194
YHR183W	2910	2114	2249
YHR205W	1041	546	495
YHR139C-A	31	14	17
YHR111W	454	233	231
YHR049W	860	474	469
YHR131W-A	4	29	29
YHR072W	1078	624	595
YHR209W	285	139	146
YHR107C	1160	600	560
YHR071W	2041	1029	1013
snR71	9	8	8
YHR216W	1068	557	512
YHL013C	307	153	154
YHR060W	438	232	207
YHR143W-A	808	411	397
YHR142W	1012	507	505
YHR058C	249	130	119
YHL008C	375	182	194
YHR054W-A	0	0	0
YHR118C	245	138	129
tT(UGU)H	0	0	0
YHL048W	721	342	379
YHR157W	48	21	27
YHR110W	872	422	450
YHR023W	702	372	330
YHR062C	316	167	149
YHR219W	9	9	8
YHR136C	820	385	435
YHL001W	4671	2396	2276
YHR181W	670	333	338
YHR214C-B	70	42	30
YHL009W-B	9	7	2
YHR214C-C	0	0	0
YHL009W-A	0	0	0
YIR015W	297	151	146
YIL156W-A	0	185	225
YIL115W-A	0	99	93
YIL086C	5	1	4
YIL156W-B	272	148	125
tT(AGU)I2	1	1	0
YIL146C	232	122	111
YIL010W	763	389	388
YIL117C	364	181	185
YIL050W	318	166	152
YIL107C	882	455	427
YIL150C	87	42	45
YIL165C	148	72	76
YIL045W	442	223	219
YIL126W	1439	756	683
YIL158W	642	303	354
YIR018W	271	146	132
YIR039C	296	152	144
YIL082W	0	0	0
YIL056W	692	334	359
YIL161W	200	104	101
tS(UGA)I	17	11	6
YIL119C	699	354	347
YIL016W	660	348	313
YIL144W	587	312	275
YIL026C	652	340	312
tD(GUC)I1	1	0	1
YIL163C	54	24	30
YIL139C	326	179	147
YIL171W	18	7	11
YIL068C	555	362	316
YIL065C	423	226	197
YIL098C	344	189	157
YIL141W	2	1	1
YIL009W	590	300	291
YIR021W-A	1	1	0
YIR020C-B	0	106	125
YIL044C	777	366	412
YIR020W-A	0	12	18
YIR004W	950	490	460
YIL092W	224	122	106
tD(GUC)I2	0	0	0
YIL136W	1873	948	925
YIR022W	821	393	428
YIL002W-A	399	208	224
YIL066W-A	0	31	35
YIL133C	8578	4306	4272
YIL123W	2811	1419	1392
YIR001C	581	302	279
YIL153W	563	282	281
YIR002C	561	289	273
YIL108W	783	398	385
YIR023C-A	1	75	80
YIL067C	330	195	201
YIR019C	157	84	73
YIL028W	56	29	27
YIL134W	272	143	129
YIL159W	216	111	105
YIL011W	701	359	342
YIL110W	339	183	156
YIL131C	550	274	277
YIL128W	688	364	328
YIL064W	200	89	117
YIL071C	165	151	168
YIL147C	679	347	333
YIL149C	1257	602	656
YIL106W	709	361	351
YIL005W	786	402	393
YIL169C	851	407	444
YIL004C	465	220	255
YIR014W	131	58	73
tE(CUC)I	0	0	0
YIR033W	790	435	356
YIL105C	819	499	482
YIL057C	7	6	1
YIL017C	706	362	345
YIL132C	113	63	50
YIL070C	986	496	490
YIL051C	2092	1016	1077
YIL118W	1066	547	519
YIL097W	253	109	145
YIR034C	1493	755	739
YIL109C	2283	1112	1171
YIL102C-A	122	50	74
YIL105W-A	0	82	75
YIL084C	211	108	103
YIL039W	1173	576	598
YIR003W	890	429	462
YIR031C	353	229	231
YIL074C	1432	698	734
YIL022W	1545	790	757
YIL030C	1044	581	546
YIL140W	703	364	339
YIL031W	410	204	207
YIL014W	630	300	332
YIL137C	900	462	439
YIR037W	1700	903	797
YIL127C	350	176	178
YIL143C	869	439	431
YIL079C	314	157	158
YIR008C	455	226	233
YIL040W	317	146	171
YIL129C	644	328	316
YIL100C-A	2	8	7
YIL124W	1830	930	900
YIL042C	375	181	194
YIL115C	1008	595	605
YIL035C	1280	611	669
YIL176C	0	2	0
YIL006W	233	118	115
YIL048W	845	447	399
YIL066C	167	76	91
YIR029W	141	79	63
YIR018C-A	70	38	39
YIL094C	3478	1708	1789
YIL103W	426	237	191
YIL155C	1211	586	627
YIL152W	264	136	134
YIL046W-A	14	5	9
YIL002C	766	426	373
YIR030W-A	0	50	58
YIL047C-A	0	0	0
YIL156W	395	187	210
YIR012W	1111	563	549
YIL112W	1152	556	596
YIL025C	2	0	2
YIL175W	0	0	0
YIL100W	4	10	11
YIR026C	268	133	141
YIR025W	150	89	67
YIR042C	106	56	50
YIL075C	3874	1902	1972
YIL068W-A	3	60	66
YIL063C	876	430	451
YIL018W	19718	10215	9505
YIL027C	516	266	250
YIL085C	775	363	412
snR68	45	16	29
YIL008W	342	176	167
YIL030W-A	2	2	1
YIL076W	1379	715	664
YIR036W-A	1	118	154
YIL029C	217	119	98
YIR023W	560	366	348
tT(AGU)I1	7	6	3
YIL053W	11779	6064	5717
YIL101C	1203	601	606
YIL120W	220	109	111
YIL174W	0	0	0
YIL032C	2	1	1
YIL142C-A	0	193	176
YIL164C	239	114	125
YIL096C	154	71	84
YIL160C	110	44	71
YIL134C-A	4	1	3
YIL062C	1284	648	636
YIL151C	684	352	338
YIL059C	0	62	74
YIR030C	97	43	55
YIL083C	436	206	230
YIL019W	199	95	104
YIL020C-A	6	182	199
YIL099W	214	115	101
YIL093C	569	283	286
YIR024C	236	119	117
YIL135C	884	442	442
YIL020C	278	136	142
YIL023C	599	291	308
YIL177W-A	0	0	0
YIL037C	136	70	66
YIL142W	1571	951	989
YIR041W	4	1	4
YIL034C	1558	771	787
YIL073C	257	111	146
YIL091C	541	266	279
YIL078W	4824	2462	2364
YIL052C	7199	3703	3498
YIR017C	0	89	71
YIL125W	1565	803	762
YIL154C	750	366	384
PWR1	0	25	30
YIL138C	1189	599	590
YIL130W	814	408	408
YIL071W-A	20	93	81
YIL043C	2229	1213	1017
YIR013C	12	6	6
YIL055C	462	238	226
YIL014C-A	477	236	241
YIL049W	230	113	117
YIL162W	690	349	341
YIL104C	237	127	111
YIL077C	556	294	262
YIR032C	290	150	140
YIL007C	277	135	143
YIL021W	393	633	678
YIR020C	0	0	0
YIL038C	1040	515	525
YIR011C	690	355	335
YIL046W	633	349	285
YIL157C	348	394	379
YIL171W-A	0	0	0
YIL121W	618	305	315
YIL170W	66	32	34
YIR038C	1666	794	872
YIR027C	82	39	43
YIL088C	1292	644	648
YIR028W	69	37	32
YIL001W	282	150	132
tK(CUU)I	1	1	0
YIL173W	15	7	8
tE(UUC)I	0	0	0
YIL177C	2	3	1
YIL054W	2	1	1
YIL148W	9127	4547	4581
YIR017W-A	1	71	85
YIL145C	733	380	353
YIR006C	1833	920	916
YIL013C	267	126	143
YIL114C	419	211	208
YIR035C	549	282	267
YIR007W	465	231	239
YIL113W	238	124	114
YIL036W	778	398	380
YIR010W	627	314	314
YIL033C	2176	1092	1084
YIR009W	157	83	75
YIL041W	1794	931	866
YIL087C	334	157	177
ICR1	109	97	95
YIR036C	321	317	275
YIL122W	184	82	102
tI(AAU)I2	2	2	0
YIL021C-A	0	286	241
YIL090W	626	339	288
YIL012W	9	7	2
YIL024C	137	71	66
YIL111W	1704	910	795
YIL095W	487	251	250
YIL029W-A	0	41	41
YIL089W	162	81	81
YIL166C	181	93	89
YIL060W	1	51	47
tI(AAU)I1	0	0	0
YIL009C-A	313	165	162
YIL061C	164	81	83
YIR040C	4	3	1
YIL102C	10	7	5
YIL069C	5778	2794	2985
YIR016W	805	424	384
YIR021W	129	188	173
YIL172C	0	0	0
YIL072W	121	62	59
YIL058W	36	27	25
YIL047C	1177	603	575
YIL015W	1402	733	670
YIR005W	265	138	129
YIL116W	2511	1301	1211
YIL003W	260	120	140
YIL082W-A	324	152	172
YCR031C	14712	7301	7415
YCL011C	2152	1101	1052
YCL040W	11697	5897	5802
YCR052W	933	465	469
YCR100C	91	45	46
YCR107W	113	62	51
YCL002C	380	201	190
YCL024W	349	273	254
YCR060W	276	131	145
YCR071C	383	202	193
YCR007C	118	62	56
YCL012C	137	74	63
YCR081C-A	0	19	16
YCR036W	829	419	411
YCR063W	23	24	36
YCL042W	6	14	3
YCR097W-A	3	1	2
YCR025C	42	22	20
tK(CUU)C	0	0	0
YCR069W	1694	877	829
YCR041W	0	31	29
YCR102W-A	1	1	0
YCR020C-A	229	109	120
YCL075W	0	0	0
YCR092C	449	225	227
YCR005C	293	140	153
YCR038W-A	0	8	8
YCL034W	1328	699	648
YCL026C-B	41	23	18
YCR020W-B	399	194	206
YCR094W	579	319	263
YCL028W	1447	741	707
YCL029C	328	169	160
YCL074W	0	0	0
tQ(UUG)C	0	0	0
YCR086W	237	115	122
YCR006C	67	29	38
YCR083W	237	110	127
YCL039W	760	369	394
YCL037C	31	15	17
tE(UUC)C	0	0	0
YCL004W	206	109	107
YCL076W	0	0	0
YCR011C	1670	862	810
YCL054W-A	311	156	155
YCR020C	105	59	53
YCL065W	0	0	0
